animeTitle	Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Mezase! Kameari Superstar!! Ryoutsu-shiki Idol e no Michi!
animeType	Special
animeNumEpisode	2
releaseDate	2008-10-26 00:00:00
endDate	2008-11-02 00:00:00
animeNumMembers	491
animeScore	
animeUsers	
animeRank	16814
animePopularity	13019
animeDescription	A new idol unit is formed to teach people the importance of traffic safety.
animeRelated	['Kochira Katsushikaku Kameari Kouenmae Hashutsujo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
