animeTitle	Kami nomi zo Shiru Sekai: Natsu-iro Surprise
animeType	Music
animeNumEpisode	1
releaseDate	2011-09-14 00:00:00
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	4480
animeRank	
animePopularity	5465
animeDescription	Music video included with KamiNomi OVA's theme single, Natsuiro Surprise.
animeRelated	['Kami nomi zo Shiru Sekai: 4-nin to Idol']
animeCharacters	['Nakagawa, Kanon']
animeVoices	['Touyama, Nao']
animeStaff	[['Touyama, Nao', 'Theme Song Performance']]
