animeTitle	Uchida Shungicu no Noroi no One-Piece
animeType	Special
animeNumEpisode	1
releaseDate	1992-08-25 00:00:00
endDate	
animeNumMembers	1279
animeScore	5.87
animeUsers	492
animeRank	9128
animePopularity	10563
animeDescription	An omnibus horror TV special where three girls encounter a beautiful rose patterned yellow one-piece dress which curses them as they try to gain the attention of a man they like in their lives.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
