animeTitle	b'Fight League: Gear Gadget Generators'
animeType	b'ONA'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	6.14
animeUsers	780
animeRank	
animePopularity	
animeDescription	b'Fight League is a cellphone game from XFLAG that released last June, and the system was updated one year later this June. It is available in Japan, Korea, Taiwan, Hong Kong, Macao, and Canada. It is a strategic game that is like board game or card game, which can attack using the arrow or create chain with the ally. There are five brands of fighters, and the anime will be focusing on GGG, a.k.a Gear Gadge Generation, which using Gadget fight. \n\n(Source: MAL News)'
animeRelated	[]
animeCharacters	[b'Wrench, Adjust', b'Fix, Carabiner']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nAketagawa, Jin\n\nSound Director\n\n', b'\nReol\n\nTheme Song Performance\n\n', b'\nTeddyLoid\n\nTheme Song Composition, Sound Manager\n\n', b'\nNishimura, Satoshi\n\nCharacter Design\n\n']
