animeTitle	Karasu to Kaki no Tane
animeType	Music
animeNumEpisode	1
releaseDate	1966-10-05 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17463
animeDescription	A song about the circle of life. A crow eats a persimmon and poops the seed out. The elements let the seed sprout and grow. It turns into a new persimmon tree and a new crow comes along and repeats the process.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
