animeTitle	Kamen Rider Den-O: Imagin Anime 3
animeType	OVA
animeNumEpisode	12
releaseDate	2010-10-21 00:00:00
endDate	
animeNumMembers	
animeScore	6.35
animeUsers	265
animeRank	
animePopularity	12019
animeDescription	"A third set of animated shorts featuring the popular Imagin characters from the Japanese live-action series ""Kamen Rider Den-O""."
animeRelated	['Kamen Rider Den-O: Imagin Anime 2']
animeCharacters	['Momotaros', 'Ryuutaros', 'Deneb', 'Urataros', 'Kintaros', 'Sieg']
animeVoices	['Suzumura, Kenichi', 'Ootsuka, Houchuu', 'Yusa, Kouji', 'Terasoma, Masaki', 'Miki, Shinichiro']
animeStaff	[]
