animeTitle	"Subarashii Sekai Ryokou: Alaska no Tabi ""Daigo Hyougaki"""
animeType	Special
animeNumEpisode	2
releaseDate	1967-01-29 00:00:00
endDate	1967-02-05 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15330
animeDescription	"In the near future, Earth is engulfed in a new ice age as snow falls ceaselessly in summer and glaciers advance with uncharacteristic speed. In this SF spinoff of the live-action Wonderful World Travel series, humanity must decide whether to use science to fight the ice or to adapt to it. 

(Source: Anime Encyclopedia)"
animeRelated	"['Subarashii Sekai Ryokou: New York Tabi ""Computopia Seireki Nisennen no Monogatari""']"
animeCharacters	[]
animeVoices	[]
animeStaff	[]
