animeTitle	Doubutsu Mura no World Cup: Yoiko no Koutsuu Anzen
animeType	OVA
animeNumEpisode	1
releaseDate	2003-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18168
animeDescription	A children's traffic safety anime with a soccer theme in honor of the 2002 World Cup which was hosted in Japan and South Korea. Many children want to play the sport but it's easy for them to get into accidents chasing after balls in the street.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
