animeTitle	b'Hello Kitty no Mahou no Ringo'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Kitty yearns for a magical adventure and suddenly gets one when a magic apple turns her into a princess.'
animeRelated	[]
animeCharacters	[b'White, Kitty']
animeVoices	[b'\nHayashibara, Megumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTsuji, Shintarou\n\nExecutive Producer\n\n']
