animeTitle	b'Lostorage Conflated WIXOSS: Missing Link'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.55
animeUsers	1232
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Lostorage Incited WIXOSS', b'Lostorage Conflated WIXOSS']
animeCharacters	[b'Piruluk', b'Homura, Suzuko', b'Mikage, Hanna', b'Kominato, Ruuko', b'Morikawa, Chinatsu', b'Carnival', b'Dona', b'Layla', b'Hashimoto, Amika', b'Kaede']
animeVoices	[b'\nOonishi, Saori\nJapanese\n', b'\nHashimoto, Chinami\nJapanese\n', b'\nKubo, Yurika\nJapanese\n', b'\nKakuma, Ai\nJapanese\n', b'\nKitou, Akari\nJapanese\n', b'\nKondou, Reina\nJapanese\n']
animeStaff	[]
