animeTitle	b'Zhandou Wang Zhi Jufeng Zhan Hun'
animeType	b'TV'
animeNumEpisode	52
releaseDate	
endDate	
animeNumMembers	
animeScore	6.41
animeUsers	286
animeRank	
animePopularity	
animeDescription	"b'Dawn and Athas find a mysterious sleeping boy, Pandora, who suffers from amnesia after he comes around. When Pandora just arrives at Freewheel Town, he becomes the chasing target of an organization called Ancient Hunter Group, which demands of him to carry out the ""Great Mission"". Under the attack of Jin and his friends, Ancient Hunter Group is temporarily repelled. \nWith the assistance of Jin and his friends, Pandora gradually gets used to life in this world and his skill on top is much improved.Can Pandora regain his memories? What is his ""Great Mission""? The story will tell you......\n\n(Source: Official Youtube Channel)'"
animeRelated	[b'Zhandou Wang Zhi Jufeng Zhan Hun 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
