animeTitle	Xi Yangyang Yu Hui Tailang: Kaixin Riji
animeType	TV
animeNumEpisode	60
releaseDate	2012-12-08 00:00:00
endDate	
animeNumMembers	53
animeScore	
animeUsers	
animeRank	14242
animePopularity	18260
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Xi Yangyang Yu Hui Tailang: Jingji Da Lianmeng', 'Xi Yangyang Yu Hui Tailang: Kaixin Fangshenshi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
