animeTitle	Koukyoushihen Eureka Seven: Kinkyuu Tokuban Navigation ray=out
animeType	Special
animeNumEpisode	1
releaseDate	2005-10-22 00:00:00
endDate	
animeNumMembers	11701
animeScore	6.96
animeUsers	4554
animeRank	3936
animePopularity	4995
animeDescription	Summary of Eureka Seven until Episode 26.
animeRelated	['Koukyoushihen Eureka Seven']
animeCharacters	['Eureka', 'Thurston, Renton', 'Novak, Holland', 'Yuuki, Talho', 'Anemone', 'Moondoggie', 'Gidget']
animeVoices	['Miyano, Mamoru']
animeStaff	[['Kyouda, Tomoki', 'Director'], ['Kawamori, Shouji', 'Mechanical Design'], ['Satou, Naoki', 'Music']]
