animeTitle	Hana to Hebi The Animation
animeType	OVA
animeNumEpisode	3
releaseDate	2006-07-21 00:00:00
endDate	2006-09-22 00:00:00
animeNumMembers	2700
animeScore	5.88
animeUsers	735
animeRank	
animePopularity	8661
animeDescription	"Shizuko, a 26-year-old housewife, is lured into a trap when her stepdaughter is kidnapped by the Kizakura gang. The kidnapping scheme was hatched by an evil CEO whose main goal is to make Shizuko his sex slave. Eventually, she's coerced into performing a bizarre sex show in front of a large audience. They force Shizuko to perform with her stepdaughter. Though she refuses at first, she gradually accepts and decides to roll with the twisted pleasure of it all.

(Source: AniDB)"
animeRelated	[]
animeCharacters	['Tooyama, Shizuko', 'Tooyama, Keiko']
animeVoices	[]
animeStaff	[['ELF Corporation', 'Original Creator']]
