animeTitle	Ranma ½: Totteoki Talk - Best of Memories
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.04
animeUsers	1166
animeRank	
animePopularity	7708
animeDescription	"Collections of ""Best Of"" moments from throughout the series. This one focused on romantic moments, and shifted between the scenes with interviews with Kappei Yamaguchi, Megumi Hayashibara and Noriko Hidaka. Also interviewed are Rei Sakuma, Koichi Yamadera, Saeko Shimazu, and Yuuji Mitsuya.

(Source: furinkan.com/ranma/anime/specials.html)"
animeRelated	['Ranma ½']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
