animeTitle	Wake Up! Aria: Majokko Virgin Kiki Ippatsu
animeType	OVA
animeNumEpisode	1
releaseDate	1998-02-20 00:00:00
endDate	
animeNumMembers	
animeScore	4.59
animeUsers	316
animeRank	
animePopularity	11184
animeDescription	Aria is a talented young lady who's off to study in a prestigious music school. When she gets there however, she senses that something is not quite right. The principal insists on conducting individual private lessons for all the female students, but those who go through these sessions end up performing more poorly instead of improving. Aria must find out what's really going on before it's too late...
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
