animeTitle	Ghibli ga Ippai Special Short Short
animeType	Special
animeNumEpisode	10
releaseDate	2005-11-16 00:00:00
endDate	
animeNumMembers	
animeScore	5.75
animeUsers	533
animeRank	
animePopularity	9440
animeDescription	A DVD release with a collection of commercials and TV spots produced by Studio Ghibli or its subsidiary Studio Kajino between the years 2000 and 2005.
animeRelated	['Ookami Kodomo no Ame to Yuki x House Shokuhin Stew CM', 'Ghibli ga Ippai SPECIAL Short Short 1992 - 2016']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
