animeTitle	Miracle Train: Chuo-sen e Youkoso
animeType	Special
animeNumEpisode	1
releaseDate	2009-08-18 00:00:00
endDate	
animeNumMembers	3829
animeScore	5.95
animeUsers	752
animeRank	8847
animePopularity	7750
animeDescription	"Five of the Chuo train stations have been turned into the proud leader Zero Tokyo (Hiroyuki Yoshino,) the girl-wooing Rintarou Shinjuku (Ryotaro Okiayu,) the ramen-loving otaku Riku Nakano (Hiroshi Kamiya,) the charming yet acerbic Takuto Kichijouji (Miyu Irino,) and the gentle yet risk-taking Lune Tachikawa (Kouki Miyata.) The anime version will be the first anime based on a title from Yomban, Bandai Visual's original content website.  This is the 1 min introduction.  The main thing is the drama CD called  ""Special Seat e Youkoso!"" (ドラマCD 「スペシャルシートへようこそ」)"
animeRelated	['Miracle☆Train: Oedo-sen e Youkoso']
animeCharacters	['Shinjuku, Rintarou', 'Kichijouji, Takuto', 'Nakano, Riku', 'Tokyo, Zero', 'Tachikawa, Rene']
animeVoices	['Okiayu, Ryoutarou', 'Irino, Miyu', 'Kamiya, Hiroshi', 'Yoshino, Hiroyuki', 'Miyata, Kouki']
animeStaff	[]
