animeTitle	Chuunibyou demo Koi ga Shitai!: Depth of Field - Ai to Nikushimi Gekijou
animeType	Special
animeNumEpisode	7
releaseDate	2012-12-19 00:00:00
endDate	2013-06-19 00:00:00
animeNumMembers	74925
animeScore	6.73
animeUsers	37329
animeRank	4965
animePopularity	1958
animeDescription	Specials bundled with the 1st season's BD/DVD volumes. 
animeRelated	['Chuunibyou demo Koi ga Shitai!']
animeCharacters	['Takanashi, Rikka', 'Dekomori, Sanae']
animeVoices	['Uchida, Maaya', 'Uesaka, Sumire']
animeStaff	[['Torako', 'Original Creator'], ['Ousaka, Nozomi', 'Original Character Design']]
