animeTitle	Huoli Shaonian Wang 3: Xuji
animeType	TV
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15817
animeDescription	A 26-episode second season sequel to Huoli Shaonian Wang 3. It aired 2 years after the original and focuses on the Blazing Team in a global competition against teams of other nations.
animeRelated	['Huoli Shaonian Wang zhi Chuanqi Zaixian', 'Huoli Shaonian Wang 3']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
