animeTitle	Hanamaru Youchien: Panda Neko Taisou
animeType	Special
animeNumEpisode	8
releaseDate	2010-05-26 00:00:00
endDate	2010-08-25 00:00:00
animeNumMembers	2839
animeScore	6.21
animeUsers	931
animeRank	7651
animePopularity	8534
animeDescription	BD specials with the Hanamaru Kindergarten main characters dancing to the Panda Neko theme.
animeRelated	['Hanamaru Youchien']
animeCharacters	['Anzu']
animeVoices	[]
animeStaff	[['Sadesper Record', 'Music'], ['Yuuto', 'Original Creator']]
