animeTitle	Himitsukessha Taka no Tsume MAX
animeType	TV
animeNumEpisode	38
releaseDate	2013-04-05 00:00:00
endDate	2014-02-21 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13451
animeDescription	Sequel to the previous season.
animeRelated	['Himitsukessha Taka no Tsume NEO', 'Taka no Tsume GO: Utsukushiki Elleair Shoushuu Plus', 'Himitsukessha Taka no Tsume EX', 'Kamiusagi Rope & Taka no Tsume Collab Eizou-hen', 'Daiyoshi P Produce Ashita no Jobuubu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
