animeTitle	b'Cinderella Girls Gekijou: Kayou Cinderella Theater 4th Season'
animeType	b'ONA'
animeNumEpisode	7
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	821
animeRank	
animePopularity	
animeDescription	b'Bonus segments of Cinderella Girls Gekijou 4th Season streamed on The iDOLM@STER Cinderella Girls Mobage following the television broadcast.'
animeRelated	[b'Cinderella Girls Gekijou: Kayou Cinderella Theater 3rd Season', b'Cinderella Girls Gekijou: Climax Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
