animeTitle	Youjo Senki Movie: Manner Eizou
animeType	Movie
animeNumEpisode	1
releaseDate	2019-02-08 00:00:00
endDate	
animeNumMembers	
animeScore	6.73
animeUsers	4663
animeRank	
animePopularity	4641
animeDescription	A manner movie aired before the Youjo Senki Movie. Done in the chibi art style of Youjo Shenki and Isekai Quartet, Tanya and her battalion tell the viewers to refrain from improper theater etiquette such as using phones during the film, talking, and smoking. The manner movie was later included on the DVD/BD release of the film.
animeRelated	['Youjo Senki', 'Youjo Senki Movie']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
