animeTitle	Kamen Rider Fourze x Crayon Shin-chan
animeType	Special
animeNumEpisode	4
releaseDate	2012-04-13 00:00:00
endDate	2012-04-29 00:00:00
animeNumMembers	1114
animeScore	5.85
animeUsers	424
animeRank	9216
animePopularity	10876
animeDescription	"Four short crossover episodes, collectively titled Kamen Rider Fourze × Crayon Shin-chan between Kamen Rider Fourze and Crayon Shin-chan were shown in each show's time slots during April 2012 to promote their respective series' new films: Kamen Rider × Super Sentai: Super Hero Taisen and Crayon Shin-chan: The Storm Called!: Me and the Space Princess. The characters will crossover in two episodes of each respective series. The story follows Shin-chan teaming up with Kamen Rider Fourze in order to go to space and rescue Shin's younger sister who had been taken to Planet Himawari to become its princess. The first and fourth episodes feature both anime and live-action while the second and third were entirely animated.

(Source: Wikipedia)"
animeRelated	['Crayon Shin-chan']
animeCharacters	['Nohara, Shinnosuke', 'Kisaragi, Gentaro']
animeVoices	['Fukushi, Souta']
animeStaff	[]
