animeTitle	b'Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako! Specials'
animeType	b'Special'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	6.18
animeUsers	1206
animeRank	
animePopularity	
animeDescription	b'Three Naze Nani Shana episodes that were DVD magazine exclusives of the Shakugan no Shana no Subete magazine.'
animeRelated	[b'Shakugan no Shana', b'Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako!']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
