animeTitle	Tire Kan x Kamiusagi Rope
animeType	ONA
animeNumEpisode	22
releaseDate	2013-10-14 00:00:00
endDate	2016-04-08 00:00:00
animeNumMembers	214
animeScore	
animeUsers	
animeRank	13844
animePopularity	15777
animeDescription	A collaboration between Kamiusagi Rope and Tire Kan, an automotive supply store focused on tires owned by Bridgestone. This entry includes the episodes as well as unique commercials. The commercials were shown on TV and on the web while the episodes were web-only.
animeRelated	['Kamiusagi Rope: Warau Asa ni wa Fukuraitaru tte Maji ssuka!?']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
