animeTitle	Zukkoke Sannin-gumi no Koutsuu Anzen
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	133
animeScore	
animeUsers	
animeRank	14688
animePopularity	17330
animeDescription	"An traffic safety video for kids featuring the Zukkoke Sannin-gumi cast.
"
animeRelated	['Sore Ike! Zukkoke Sannin-gumi', 'Zukkoke Sannin-gumi: Zukkoke Jikuu Bouken', 'Zukkoke Sannin-gumi no Hi Asobi Boushi Daisakusen', 'Zukkoke Sannin-gumi no Jitensha Kyoushitsu', 'Zukkoke Sannin-gumi no Bousai Kyoushitsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
