animeTitle	Pro Yakyuu wo 10-bai Tanoshiku Miru Houhou
animeType	Movie
animeNumEpisode	1
releaseDate	1983-04-29 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15631
animeDescription	"Based on the two books of career reminiscences by real-life Hanshin Tigers baseball star Takenori Emoto.

Mix of live action and animation to tell humorous anecdotes from professional baseball (nine short tales in nine ""innings""). 

(Source: AniDB)"
animeRelated	['Pro Yakyuu wo 10-bai Tanoshiku Miru Houhou Part 2']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
