animeTitle	Dr. Slump: Arale-chan no Koutsuu Anzen
animeType	Special
animeNumEpisode	2
releaseDate	1983-01-01 00:00:00
endDate	
animeNumMembers	639
animeScore	5.78
animeUsers	168
animeRank	9421
animePopularity	12321
animeDescription	The gang goes on a picknick Sunday morning. Arale almost gets run over when she crosses the street without looking. Senbei makes a rice machine that brings pictures to life, one of which is a bicycle. Tarou and Akane get in trouble for their reckless riding. The next day, everyone goes to school and Tarou doesn't abide to his lessons from the previous day and crashes into a truck when he speeds at an intersection. 
animeRelated	['Dr. Slump: Arale-chan']
animeCharacters	['Norimaki, Senbei', 'Soramame, Tarou', 'Kimidori, Akane', 'Norimaki, Gajira', 'Soramame, Peasuke']
animeVoices	[]
animeStaff	[['Toriyama, Akira', 'Original Creator']]
