animeTitle	Doctor X no Jitensha Anzen Seminar
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	18217
animeDescription	Satoru, Akira and Ichiro are riding bicycles, weaving between people walking when they nearly collide with a car at an intersection.  They are saved by Doctor X who sends them a letter with alternative future photographs. They are pictures of the accident, showing the outcome of their lives had he not been there. 
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
