animeTitle	b'Zhu Zhu Xia: Fan Wai - Zhi Huanqiu Riji'
animeType	b'ONA'
animeNumEpisode	26
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Teaming up as an agent squad, GG Bond and his pals travel around the world to help people solve their problems. Although their journeys are full of danger and unknown, these brave agents are highly committed to their missions and never step back. On their way of the global adventure, they can also learn about local cultures and customs, which are accompanied with funny stuff and interesting stories. You never know what they will run into in their next mission...\n\n(Source: Official YouTube channel)'
animeRelated	[b'Zhu Zhu Xia: Chao Xing Meng Chong', b'Zhu Zhu Xia: Fan Wai - Pin Zhuang Tegong Dui']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
