animeTitle	Shinryaku! Ika Musume: Kore ga Umi e no Ai Jana-ika!
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.5
animeUsers	1653
animeRank	
animePopularity	7570
animeDescription	MV bundled with the limited edition of the Invader Ika Musume album.
animeRelated	['Shinryaku! Ika Musume']
animeCharacters	['Ika Musume', 'Nagatsuki, Sanae']
animeVoices	['Kanemoto, Hisako', 'Itou, Kanae']
animeStaff	[['Kanemoto, Hisako', 'Theme Song Performance'], ['Anbe, Masahiro', 'Original Creator']]
