animeTitle	Taiho Shichau zo: Full Throttle - Watashitachi no Iru Basho
animeType	Special
animeNumEpisode	1
releaseDate	2008-08-22 00:00:00
endDate	
animeNumMembers	
animeScore	7.02
animeUsers	989
animeRank	
animePopularity	8502
animeDescription	"Rounding off season 3, Natsumi and Miyuki reminiscince about their lives at Bokuto station while hearing from people they've met through work. (This is limited to characters they've met in season 3.)

We are also introduced to Bokuto Station's two new recruits; Kaori Takano and Sakura Fujieda. Starting off their duty, they are taken on a field trip by Miyuki and Natsumi and quickly find out what will be expected of them as police officers."
animeRelated	['Taiho Shichau zo', 'Taiho Shichau zo: Full Throttle']
animeCharacters	['Tsujimoto, Natsumi', 'Kobayakawa, Miyuki', 'Takano, Kaori', 'Fujieda, Sakura']
animeVoices	['Tamagawa, Sakiko', 'Hiramatsu, Akiko', 'Tomatsu, Haruka', 'Hanazawa, Kana']
animeStaff	[['Fujishima, Kousuke', 'Original Creator'], ['MacDonald, Scott', 'Background Art']]
