animeTitle	Choujigen Game Neptune The Animation: Yakusoku no Eien - True End
animeType	OVA
animeNumEpisode	1
releaseDate	2014-03-26 00:00:00
endDate	
animeNumMembers	30542
animeScore	7.26
animeUsers	15479
animeRank	2594
animePopularity	3259
animeDescription	Unaired episode 13 of Choujigen Game Neptune: The Animation, included in the 7th BD/DVD volume.
animeRelated	['Choujigen Game Neptune The Animation']
animeCharacters	['Neptune', 'Noire', 'Blanc', 'Vert', 'Pururut', 'Nepgear', 'Uni', 'IF', 'Compa', 'Rom']
animeVoices	['Tanaka, Rie', 'Imai, Asami', 'Asumi, Kana', 'Satou, Rina', 'Hanazawa, Kana', 'Horie, Yui', 'Kitamura, Eri', 'Ueda, Kana', 'Sakai, Kanako', 'Ogura, Yui']
animeStaff	[['Mukai, Masahiro', 'Director'], ['nao', 'Theme Song Performance'], ['Junjou no Afilia', 'Theme Song Performance'], ['Tsunako', 'Original Character Design']]
