animeTitle	He Wei Dao x Daojian Shenyu Alicization
animeType	ONA
animeNumEpisode	1
releaseDate	2019-10-02 00:00:00
endDate	
animeNumMembers	1290
animeScore	6.21
animeUsers	489
animeRank	7653
animePopularity	10648
animeDescription	"Cup Noodles' Chinese brand He Wei Dap posted an ad on Chinese social media platform Sina Weibo showing Kirito and Alice from Sword Art Online: Alicization enjoying cup noodles together. The ad features exclusive footage and new recorded lines by the voice actors in Japanese with Chinese subtitles.

(Source: ANN)"
animeRelated	['Sword Art Online: Alicization']
animeCharacters	['Kirigaya, Kazuto', 'Zuberg, Alice', 'Eugeo']
animeVoices	[]
animeStaff	[]
