animeTitle	Keroro Gunsou: KeroZero Shupattsudayo! Zeninshuugou!
animeType	Special
animeNumEpisode	1
releaseDate	2009-03-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.82
animeUsers	518
animeRank	
animePopularity	9985
animeDescription	"This is episode 0, the prequel to the main Keroro Gunsou anime series. KeroZero was shown in theaters with Keroro Gunsou Movie 4. 

On the day of Keroro battalion's departure from Keron Planet to Planet Earth, an opposing alien species assails the Keron space station, where Giroro and Zeroro (later known as Dororo) are waiting for Keroro to arrive."
animeRelated	[]
animeCharacters	['Keroro', 'Giroro', 'Kururu', 'Tamama', 'Dororo', 'Garuru']
animeVoices	[]
animeStaff	[['JAM Project', 'Theme Song Performance'], ['Yoshizaki, Mine', 'Original Creator'], ['Oizaki, Fumitoshi', 'Character Design'], ['Suzuki, Saeko', 'Music']]
