animeTitle	Life: Jinsei no Taisetsu na Toki ni...
animeType	ONA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16066
animeDescription	A paper stop-motion commercial for D-Mail, a live-event gift company with roses for anniversaries, cards, picture frames, incense for condolences, etc. With products available to celebrate weddings, births, first day of school ceremonies and graduation.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
