animeTitle	Jian Wang 3: Xia Gan Yi Dan Shen Jianxin Zhi Chang Piao
animeType	ONA
animeNumEpisode	20
releaseDate	2020-10-24 00:00:00
endDate	2021-02-27 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13835
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Jian Wang 3: Xia Gan Yi Dan Shen Jianxin 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
