animeTitle	Kino no Tabi: The Beautiful World - The Animated Series - Haikyo no Kuni - On Your Way
animeType	Special
animeNumEpisode	27
releaseDate	2016-01-01 00:00:00
endDate	
animeNumMembers	3678
animeScore	6.26
animeUsers	355
animeRank	7380
animePopularity	7868
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Kino no Tabi: The Beautiful World - The Animated Series']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
