animeTitle	Watashi no Naka no Gensou-teki Sekaikan Oyobi Sono Kengen wo Souki Saseta Aru Genjitsu de no Dekigoto ni Kansuru Ichi Kousatsu
animeType	Music
animeNumEpisode	1
releaseDate	2017-02-24 00:00:00
endDate	
animeNumMembers	924
animeScore	5.34
animeUsers	480
animeRank	10833
animePopularity	11366
animeDescription	Official music video for the song Watashi no Naka no Gensou-teki Sekaikan Oyobi Sono Kengen wo Souki Saseta Aru Genjitsu de no Dekigoto ni Kansuru Ichi Kousatsu by the fictional band Irodorimidori. It is the 4th song in the franchise and focuses on Nagi Kobotoke.
animeRelated	['Fortissimo Bell', 'Detarame Rock & Roll Theory']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
