animeTitle	b'Saitama-ken Zaijuu, Fujiyama Osamu, 33-sai, Mushoku (NEET).: Fujilog Nyuumon-hen'
animeType	b'ONA'
animeNumEpisode	25
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The original Fujilog ONA series before making it big with a TV series.'
animeRelated	[b'Fujilog', b'Saitama-ken Zaijuu, Fujiyama Osamu, 33-sai, Mushoku (NEET).: Fujilog Nyuumon-hen Specials']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
