animeTitle	b'Mahou Shoujo Lyrical Nanoha Picture Drama'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.84
animeUsers	197
animeRank	
animePopularity	
animeDescription	"b""A picture drama released on the BD Box Set of Mahou Shoujo Lyrical Nanoha. Subaru, Teana, Vivio host a radio show promoting their own BD Box Sets. They state that this episode contains content that spoils part of Mahou Shoujo Lyrical Nanoha A's and recommend that the viewer have seen either the A's TV series or the A's film before watching this picture drama. """
animeRelated	"[b'Mahou Shoujo Lyrical Nanoha', b""Mahou Shoujo Lyrical Nanoha: The Movie 2nd A's Mini Picture Drama""]"
animeCharacters	[b'Vivio', b'Nakajima, Subaru', b'Lanster, Teana']
animeVoices	[]
animeStaff	[]
