animeTitle	b'Nissan Note x The World of Golden Eggs'
animeType	b'Special'
animeNumEpisode	5
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Animated TV commercials for the Nissan Note featuring the cast from The World of Golden Eggs. The commercials were also released on a limited number of DVDs that were given away to test drivers of the Note.'
animeRelated	[b'The World of Golden Eggs']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
