animeTitle	Taka no Tsume-dan x Uchicomi!
animeType	ONA
animeNumEpisode	5
releaseDate	2019-08-19 00:00:00
endDate	2019-08-29 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15715
animeDescription	A collaboration between Eagle Talon and Uchicomi the real estate company. Eagle Talon informs various people about Uchicomi's app and easy ways for them to find housing meeting their specific requirements. Episodes were streamed on Uchicomi's official YouTube channel and later, a compilation of all of them, were posted to DLE's official YouTube channel.
animeRelated	['Himitsukessha Taka no Tsume GG']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
