animeTitle	Koukaku Kidoutai: Stand Alone Complex - The Laughing Man - Tachikoma na Hibi
animeType	Special
animeNumEpisode	1
releaseDate	2005-09-23 00:00:00
endDate	
animeNumMembers	5815
animeScore	6.77
animeUsers	1649
animeRank	4773
animePopularity	6596
animeDescription	Tachikomatic Days short that was released on the Laughing Man DVD.
animeRelated	['Koukaku Kidoutai: Stand Alone Complex - The Laughing Man']
animeCharacters	['Tachikoma']
animeVoices	['Tamagawa, Sakiko']
animeStaff	[]
