animeTitle	Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω Mini Anime
animeType	ONA
animeNumEpisode	18
releaseDate	2021-03-14 00:00:00
endDate	2021-06-16 00:00:00
animeNumMembers	2907
animeScore	5.77
animeUsers	522
animeRank	9496
animePopularity	8528
animeDescription	Mini anime of Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω airing on the official Twitter account.
animeRelated	['Isekai Maou to Shoukan Shoujo no Dorei Majutsu Ω']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
