animeTitle	Tanuki to Kitsune: Dai 5-kan Hatsubai Kinen Animation
animeType	ONA
animeNumEpisode	1
releaseDate	2018-11-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15546
animeDescription	Tanuki to Kitsune manga's 5th tankoubon goes on sale November 15, 2018. A short animation was released on the franchise's official YouTube channel to commemorate the occasion.
animeRelated	['Tanuki to Kitsune', 'Tanuki to Kitsune Specials']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
