animeTitle	Ranma ½: Battle ga Ippai 29-nin no Korinai Yatsura
animeType	OVA
animeNumEpisode	1
releaseDate	1995-03-03 00:00:00
endDate	
animeNumMembers	4225
animeScore	7.17
animeUsers	1280
animeRank	2999
animePopularity	7499
animeDescription	"This special, known in Japan as ""Batoru Kaiibai 29 Hitou Korinai Yatsura,"" was available through the Kitty Animation Circle making it a difficult item to come by. It contained clips from twenty-nine of Ranma's most memorable opponents from the television series. 

(Source: furinkan.com/ranma/anime/specials.html)"
animeRelated	['Ranma ½']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
