animeTitle	Peeping Life: The Perfect Extension
animeType	OVA
animeNumEpisode	10
releaseDate	2011-09-23 00:00:00
endDate	
animeNumMembers	511
animeScore	5.72
animeUsers	129
animeRank	9683
animePopularity	12901
animeDescription	Another iteration in the Peeping Life franchise, The Perfect Extension features 10 new animated versions of improvised comedy sketches.
animeRelated	['Peeping Life: The Perfect Evolution', 'Peeping Life 5.0ch', 'Peeping Life: TV Asahi Josei Announcer Collab', 'Peeping Life x Kids Station']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
