animeTitle	Bai Bian Zhu Zhu Xia
animeType	TV
animeNumEpisode	80
releaseDate	2009-08-13 00:00:00
endDate	2009-10-03 00:00:00
animeNumMembers	196
animeScore	
animeUsers	
animeRank	14916
animePopularity	16144
animeDescription	This time G.G. Bond has transformed into an angel. He's on a 3 month trial period to help a monster to make sure they stay on the right path. 
animeRelated	['Zhu Zhu Xia: Yong Chuang Weilai Cheng', 'Zhu Zhu Xia: Jimu Shijie de Tonghua']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
