animeTitle	b'Daitan Futeki ni Koi Shitai'
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.75
animeUsers	170
animeRank	
animePopularity	
animeDescription	"b""Readyyy! is Sega's male idol training smartphone game. Within it is a 4-unit group called Just 4U. This is their official music video for their Daitan Futeki ni Koi Shitai song. Just 4U is the second unit that received a short MV but the fourth unit to receive a full MV.\n\n(Source: Readyyy Project Wikia)"""
animeRelated	[b'Readyyy!', b'Go Now!', b'Special Nu World', b'Beat in Love (2018)', b'Kimi ga Mita Sora wa']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
