animeTitle	The iDOLM@STER Cinderella Girls: 5th Live Tour Serendipity Parade!!! Manner Movie
animeType	Special
animeNumEpisode	1
releaseDate	2017-08-12 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	12359
animeDescription	"Animated manner movie for ""Serendipity Parade!!!"" live tour."
animeRelated	['Cinderella Girls Gekijou 2nd Season']
animeCharacters	['Sakurai, Momoka', 'Katagiri, Sanae', 'Mifune, Miyu']
animeVoices	[]
animeStaff	[]
