animeTitle	Towa no Quon 5: Souzetsu no Raifuku
animeType	Movie
animeNumEpisode	1
releaseDate	2011-11-05 00:00:00
endDate	
animeNumMembers	31957
animeScore	7.53
animeUsers	16602
animeRank	1522
animePopularity	3186
animeDescription	The story follows a boy named Quon and others who suddenly wake up with supernatural powers.
animeRelated	['Towa no Quon 4: Guren no Shoushin', 'Towa no Quon 6: Towa no Quon']
animeCharacters	['Mitsuchi, Quon', 'Kazami, Shun', 'Asuka, Hizuru', 'Akatsuki, Yuriko', 'Jougasaki, Kiri', 'Miu', 'Ryumonji, Tei', 'Ryou', 'Technology Chief', 'Kamishiro, Genji']
animeVoices	['Kamiya, Hiroshi', 'Toriumi, Kousuke', 'Kotobuki, Minako', 'Shiraishi, Ryouko', 'Hayami, Saori', 'Omigawa, Chiaki', 'Nazuka, Kaori', 'Suzuki, Tatsuhisa', 'Shimura, Tomoyuki', 'Miki, Shinichiro']
animeStaff	[['Matsuura, Hiroaki', 'Producer'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Foster, Steven', 'Script, ADR Director'], ['Kawai, Kenji', 'Music']]
