animeTitle	Di Gi Charat Christmas Special
animeType	Special
animeNumEpisode	1
releaseDate	2000-12-17 00:00:00
endDate	
animeNumMembers	3119
animeScore	6.58
animeUsers	1540
animeRank	5693
animePopularity	8272
animeDescription	"The Christmas Special aired in December 2000 and featured Piyoko again attempting to capture Dejiko by inviting all the characters on a cruise.

(Source: Wikipedia)"
animeRelated	['Di Gi Charat Summer Special 2000', 'Di Gi Charat Ohanami Special']
animeCharacters	['Di Gi Charat', 'Petit Charat', 'Usada, Hikaru', 'Analogue III, Pyocola', 'Gema', 'Schweitzer, Ky', 'Erhard, Coo', 'Heisenberg, Rik', 'Abarenbou', 'Kimura, Takuro']
animeVoices	['Saeki, Tomo', 'Okiayu, Ryoutarou']
animeStaff	[['Sakurai, Hiroaki', 'Director'], ['Sawashiro, Miyuki', 'Theme Song Performance'], ['Okui, Masami', 'Theme Song Performance'], ['Masuda, Toshio', 'Music']]
