animeTitle	Captain Tsubasa no Koutsuu Anzen
animeType	OVA
animeNumEpisode	1
releaseDate	1987-01-01 00:00:00
endDate	
animeNumMembers	591
animeScore	6.35
animeUsers	132
animeRank	6929
animePopularity	12532
animeDescription	An education film for children starring the Captain Tsubasa cast, it teaches traffic safety specifically around playing near streets.
animeRelated	['Captain Tsubasa', 'Captain Tsubasa no Shouka Sakusen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
