animeTitle	Hula Kappa: Owakare-kai (2) Atarashii wo Tomodachi
animeType	Special
animeNumEpisode	1
releaseDate	2006-01-01 00:00:00
endDate	
animeNumMembers	99
animeScore	
animeUsers	
animeRank	16205
animePopularity	17779
animeDescription	An alternative episode 78 created from TV viewer's ideas. In this special, when Takeda-kun returns to introduce himself again, a new character comes along with him called Ayaka-chan. After introductions of everyone, Pochi the seal comes dancing on screen with two other seals never before seen in the show.
animeRelated	['Hula Kappa']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
