animeTitle	Wa Wa Wa Wappi-chan 2nd Season
animeType	TV
animeNumEpisode	26
releaseDate	2007-02-06 00:00:00
endDate	2007-01-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17150
animeDescription	The second season of Wa Wa Wa Wappi-chan that focuses on the Japanese language more so than the Japanese culture. The opening episode starts with a marathon in Watt Warp Town.
animeRelated	['Wa Wa Wa Wappi-chan']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
