animeTitle	Turning Mecard W: Vandyne-ui Bimil - Teugbyeolpan
animeType	Movie
animeNumEpisode	1
releaseDate	2018-02-08 00:00:00
endDate	
animeNumMembers	221
animeScore	
animeUsers	
animeRank	13984
animePopularity	15687
animeDescription	"The birth of a powerful mechanic! The Battle of destiny begins again!

During peaceful days and friends, Dr. Franklin calls call on Isobel. They must train the new mechanic and take charge of a mission. The mechanics are back and joined by a new, powerful mechanic and are challenged by Vandyne to a sudden battle.

(Source: Hancinema)"
animeRelated	['Turning Mecard W: Vandyne-ui Bimil']
animeCharacters	['Dyne, Van', 'Isobel', 'Jason', 'Dana', 'Evan', 'Dabby', 'Ryan']
animeVoices	[]
animeStaff	[]
