animeTitle	Adobe Student and Teacher Edition
animeType	Special
animeNumEpisode	1
releaseDate	2009-12-01 00:00:00
endDate	
animeNumMembers	308
animeScore	5.2
animeUsers	165
animeRank	11122
animePopularity	14506
animeDescription	Saigo no Shudan's earliest work, it is a commercial for Adobe's Student and Teacher Edition software. Though it is unknown if Saigo no Shudan created it as an example for their portfolio or if Adobe actually paid for their animation services.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
