animeTitle	Sore Ike! Anpanman no Hiragana Asobi: Hajimete no AIUEO
animeType	OVA
animeNumEpisode	1
releaseDate	2003-11-21 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	17507
animeDescription	"An educational Sore Ike! Anpanman OVA. The classic characters Anpanman and Baikinman help ""N"" get back to Hiragana Land to find his place there. While there, they enjoy lots of things found in Hiragana Land. 

(Source: AniDB)"
animeRelated	['Sore Ike! Anpanman']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
