animeTitle	Sore Ike! Anpanman: Yuuki to Honoo to Christmas
animeType	Special
animeNumEpisode	1
releaseDate	2003-11-05 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15750
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Sore Ike! Anpanman']
animeCharacters	['Anpanman']
animeVoices	['Toda, Keiko']
animeStaff	[['Nagaoka, Akinori', 'Director'], ['Yanase, Takashi', 'Original Creator'], ['Izumi, Taku', 'Music']]
