animeTitle	Imaizumin Chi wa Douyara Gal no Tamariba ni Natteru Rashii
animeType	OVA
animeNumEpisode	2
releaseDate	2021-08-06 00:00:00
endDate	
animeNumMembers	7132
animeScore	7.81
animeUsers	3636
animeRank	
animePopularity	6089
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Imaizumin Chi wa Douyara Gal no Tamariba ni Natteru Rashii']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
