animeTitle	Galaxy Angel Music Collection: Shouen to Shien no Cassoulet
animeType	OVA
animeNumEpisode	1
releaseDate	2002-04-25 00:00:00
endDate	
animeNumMembers	
animeScore	6.93
animeUsers	1149
animeRank	
animePopularity	8422
animeDescription	"Forte suddenly asks for leave for the day, leaving the Angels, Ranpha in particular, thinking she's off for a date. Meanwhile, Forte meets up with an old acquaintance who wants to ask her opinion on a rather pressing matter of life and death.

(Source: Wikipedia)"
animeRelated	['Galaxy Angel Z']
animeCharacters	['Sakuraba, Milfeulle', 'Stollen, Forte', 'Franboise, Ranpha', 'Normad']
animeVoices	['Shintani, Ryouko', 'Yamaguchi, Mayumi', 'Tamura, Yukari']
animeStaff	[['Watanabe, Kazuya', 'Producer']]
